-122.38060563497113,47.604352981088454
-122.38060563497113,47.60846467379141
-122.38060563497113,47.61257636649436
-122.38060563497113,47.6166880591973
-122.38060563497113,47.62079975190025
-122.38060563497113,47.62491144460321
-122.38060563497113,47.629023137306156
-122.38060563497113,47.6331348300091
-122.38060563497113,47.63724652271204
-122.38060563497113,47.641358215414996
-122.38060563497113,47.64546990811794
-122.38060563497113,47.649581600820895
-122.38060563497113,47.65369329352383
-122.38060563497113,47.65780498622678
-122.38060563497113,47.661916678929735
-122.38060563497113,47.66602837163268
-122.38060563497113,47.67014006433563
-122.38060563497113,47.67425175703858
-122.38060563497113,47.67836344974153
-122.38060563497113,47.68247514244448
-122.38060563497113,47.68658683514743
-122.38060563497113,47.69069852785037
-122.38060563497113,47.69481022055332
-122.38060563497113,47.69892191325628
-122.38060563497113,47.70303360595923
-122.38060563497113,47.70714529866218
-122.38060563497113,47.71125699136513
-122.38060563497113,47.71536868406807
-122.38060563497113,47.71948037677101
-122.38060563497113,47.72359206947397
-122.38060563497113,47.72770376217693
-122.38060563497113,47.731815454879865
-122.37452175534638,47.4810022
-122.37452175534638,47.48511389270295
-122.37452175534638,47.48922558540588
-122.37452175534638,47.49333727810885
-122.37452175534638,47.4974489708118
-122.37452175534638,47.50156066351474
-122.37452175534638,47.50567235621769
-122.37452175534638,47.509784048920636
-122.37452175534638,47.51389574162359
-122.37452175534638,47.51800743432654
-122.37452175534638,47.522119127029484
-122.37452175534638,47.52623081973242
-122.37452175534638,47.53034251243539
-122.37452175534638,47.53445420513833
-122.37452175534638,47.53856589784127
-122.37452175534638,47.54267759054422
-122.37452175534638,47.54678928324718
-122.37452175534638,47.55090097595012
-122.37452175534638,47.55501266865308
-122.37452175534638,47.55912436135603
-122.37452175534638,47.56323605405896
-122.37452175534638,47.56734774676192
-122.37452175534638,47.57145943946487
-122.37452175534638,47.575571132167816
-122.37452175534638,47.579682824870766
-122.37452175534638,47.583794517573715
-122.37452175534638,47.587906210276664
-122.37452175534638,47.59201790297962
-122.37452175534638,47.596129595682555
-122.37452175534638,47.600241288385504
-122.37452175534638,47.604352981088454
-122.37452175534638,47.60846467379141
-122.37452175534638,47.61257636649436
-122.37452175534638,47.6166880591973
-122.37452175534638,47.62079975190025
-122.37452175534638,47.62491144460321
-122.37452175534638,47.629023137306156
-122.37452175534638,47.6331348300091
-122.37452175534638,47.63724652271204
-122.37452175534638,47.641358215414996
-122.37452175534638,47.64546990811794
-122.37452175534638,47.649581600820895
-122.37452175534638,47.65369329352383
-122.37452175534638,47.65780498622678
-122.37452175534638,47.661916678929735
-122.37452175534638,47.66602837163268
-122.37452175534638,47.67014006433563
-122.37452175534638,47.67425175703858
-122.37452175534638,47.67836344974153
-122.37452175534638,47.68247514244448
-122.37452175534638,47.68658683514743
-122.37452175534638,47.69069852785037
-122.37452175534638,47.69481022055332
-122.37452175534638,47.69892191325628
-122.37452175534638,47.70303360595923
-122.37452175534638,47.70714529866218
-122.37452175534638,47.71125699136513
-122.37452175534638,47.71536868406807
-122.37452175534638,47.71948037677101
-122.37452175534638,47.72359206947397
-122.37452175534638,47.72770376217693
-122.37452175534638,47.731815454879865
-122.36843787532399,47.4810022
-122.36843787532399,47.48511389270295
-122.36843787532399,47.48922558540588
-122.36843787532399,47.49333727810885
-122.36843787532399,47.4974489708118
-122.36843787532399,47.50156066351474
-122.36843787532399,47.50567235621769
-122.36843787532399,47.509784048920636
-122.36843787532399,47.51389574162359
-122.36843787532399,47.51800743432654
-122.36843787532399,47.522119127029484
-122.36843787532399,47.52623081973242
-122.36843787532399,47.53034251243539
-122.36843787532399,47.53445420513833
-122.36843787532399,47.53856589784127
-122.36843787532399,47.54267759054422
-122.36843787532399,47.54678928324718
-122.36843787532399,47.55090097595012
-122.36843787532399,47.55501266865308
-122.36843787532399,47.55912436135603
-122.36843787532399,47.56323605405896
-122.36843787532399,47.56734774676192
-122.36843787532399,47.57145943946487
-122.36843787532399,47.575571132167816
-122.36843787532399,47.579682824870766
-122.36843787532399,47.583794517573715
-122.36843787532399,47.587906210276664
-122.36843787532399,47.59201790297962
-122.36843787532399,47.596129595682555
-122.36843787532399,47.600241288385504
-122.36843787532399,47.604352981088454
-122.36843787532399,47.60846467379141
-122.36843787532399,47.61257636649436
-122.36843787532399,47.6166880591973
-122.36843787532399,47.62079975190025
-122.36843787532399,47.62491144460321
-122.36843787532399,47.629023137306156
-122.36843787532399,47.6331348300091
-122.36843787532399,47.63724652271204
-122.36843787532399,47.641358215414996
-122.36843787532399,47.64546990811794
-122.36843787532399,47.649581600820895
-122.36843787532399,47.65369329352383
-122.36843787532399,47.65780498622678
-122.36843787532399,47.661916678929735
-122.36843787532399,47.66602837163268
-122.36843787532399,47.67014006433563
-122.36843787532399,47.67425175703858
-122.36843787532399,47.67836344974153
-122.36843787532399,47.68247514244448
-122.36843787532399,47.68658683514743
-122.36843787532399,47.69069852785037
-122.36843787532399,47.69481022055332
-122.36843787532399,47.69892191325628
-122.36843787532399,47.70303360595923
-122.36843787532399,47.70714529866218
-122.36843787532399,47.71125699136513
-122.36843787532399,47.71536868406807
-122.36843787532399,47.71948037677101
-122.36843787532399,47.72359206947397
-122.36843787532399,47.72770376217693
-122.36843787532399,47.731815454879865
-122.36235399497856,47.4810022
-122.36235399497856,47.48511389270295
-122.36235399497856,47.48922558540588
-122.36235399497856,47.49333727810885
-122.36235399497856,47.4974489708118
-122.36235399497856,47.50156066351474
-122.36235399497856,47.50567235621769
-122.36235399497856,47.509784048920636
-122.36235399497856,47.51389574162359
-122.36235399497856,47.51800743432654
-122.36235399497856,47.522119127029484
-122.36235399497856,47.52623081973242
-122.36235399497856,47.53034251243539
-122.36235399497856,47.53445420513833
-122.36235399497856,47.53856589784127
-122.36235399497856,47.54267759054422
-122.36235399497856,47.54678928324718
-122.36235399497856,47.55090097595012
-122.36235399497856,47.55501266865308
-122.36235399497856,47.55912436135603
-122.36235399497856,47.56323605405896
-122.36235399497856,47.56734774676192
-122.36235399497856,47.57145943946487
-122.36235399497856,47.575571132167816
-122.36235399497856,47.579682824870766
-122.36235399497856,47.583794517573715
-122.36235399497856,47.587906210276664
-122.36235399497856,47.59201790297962
-122.36235399497856,47.596129595682555
-122.36235399497856,47.600241288385504
-122.36235399497856,47.604352981088454
-122.36235399497856,47.60846467379141
-122.36235399497856,47.61257636649436
-122.36235399497856,47.6166880591973
-122.36235399497856,47.62079975190025
-122.36235399497856,47.62491144460321
-122.36235399497856,47.629023137306156
-122.36235399497856,47.6331348300091
-122.36235399497856,47.63724652271204
-122.36235399497856,47.641358215414996
-122.36235399497856,47.64546990811794
-122.36235399497856,47.649581600820895
-122.36235399497856,47.65369329352383
-122.36235399497856,47.65780498622678
-122.36235399497856,47.661916678929735
-122.36235399497856,47.66602837163268
-122.36235399497856,47.67014006433563
-122.36235399497856,47.67425175703858
-122.36235399497856,47.67836344974153
-122.36235399497856,47.68247514244448
-122.36235399497856,47.68658683514743
-122.36235399497856,47.69069852785037
-122.36235399497856,47.69481022055332
-122.36235399497856,47.69892191325628
-122.36235399497856,47.70303360595923
-122.36235399497856,47.70714529866218
-122.36235399497856,47.71125699136513
-122.36235399497856,47.71536868406807
-122.36235399497856,47.71948037677101
-122.36235399497856,47.72359206947397
-122.36235399497856,47.72770376217693
-122.36235399497856,47.731815454879865
-122.35627011438456,47.4810022
-122.35627011438456,47.48511389270295
-122.35627011438456,47.48922558540588
-122.35627011438456,47.49333727810885
-122.35627011438456,47.4974489708118
-122.35627011438456,47.50156066351474
-122.35627011438456,47.50567235621769
-122.35627011438456,47.509784048920636
-122.35627011438456,47.51389574162359
-122.35627011438456,47.51800743432654
-122.35627011438456,47.522119127029484
-122.35627011438456,47.52623081973242
-122.35627011438456,47.53034251243539
-122.35627011438456,47.53445420513833
-122.35627011438456,47.53856589784127
-122.35627011438456,47.54267759054422
-122.35627011438456,47.54678928324718
-122.35627011438456,47.55090097595012
-122.35627011438456,47.55501266865308
-122.35627011438456,47.55912436135603
-122.35627011438456,47.56323605405896
-122.35627011438456,47.56734774676192
-122.35627011438456,47.57145943946487
-122.35627011438456,47.575571132167816
-122.35627011438456,47.579682824870766
-122.35627011438456,47.583794517573715
-122.35627011438456,47.587906210276664
-122.35627011438456,47.59201790297962
-122.35627011438456,47.596129595682555
-122.35627011438456,47.600241288385504
-122.35627011438456,47.604352981088454
-122.35627011438456,47.60846467379141
-122.35627011438456,47.61257636649436
-122.35627011438456,47.6166880591973
-122.35627011438456,47.62079975190025
-122.35627011438456,47.62491144460321
-122.35627011438456,47.629023137306156
-122.35627011438456,47.6331348300091
-122.35627011438456,47.63724652271204
-122.35627011438456,47.641358215414996
-122.35627011438456,47.64546990811794
-122.35627011438456,47.649581600820895
-122.35627011438456,47.65369329352383
-122.35627011438456,47.65780498622678
-122.35627011438456,47.661916678929735
-122.35627011438456,47.66602837163268
-122.35627011438456,47.67014006433563
-122.35627011438456,47.67425175703858
-122.35627011438456,47.67836344974153
-122.35627011438456,47.68247514244448
-122.35627011438456,47.68658683514743
-122.35627011438456,47.69069852785037
-122.35627011438456,47.69481022055332
-122.35627011438456,47.69892191325628
-122.35627011438456,47.70303360595923
-122.35627011438456,47.70714529866218
-122.35627011438456,47.71125699136513
-122.35627011438456,47.71536868406807
-122.35627011438456,47.71948037677101
-122.35627011438456,47.72359206947397
-122.35627011438456,47.72770376217693
-122.35627011438456,47.731815454879865
-122.35018623361653,47.4810022
-122.35018623361653,47.48511389270295
-122.35018623361653,47.48922558540588
-122.35018623361653,47.49333727810885
-122.35018623361653,47.4974489708118
-122.35018623361653,47.50156066351474
-122.35018623361653,47.50567235621769
-122.35018623361653,47.509784048920636
-122.35018623361653,47.51389574162359
-122.35018623361653,47.51800743432654
-122.35018623361653,47.522119127029484
-122.35018623361653,47.52623081973242
-122.35018623361653,47.53034251243539
-122.35018623361653,47.53445420513833
-122.35018623361653,47.53856589784127
-122.35018623361653,47.54267759054422
-122.35018623361653,47.54678928324718
-122.35018623361653,47.55090097595012
-122.35018623361653,47.55501266865308
-122.35018623361653,47.55912436135603
-122.35018623361653,47.56323605405896
-122.35018623361653,47.56734774676192
-122.35018623361653,47.57145943946487
-122.35018623361653,47.575571132167816
-122.35018623361653,47.579682824870766
-122.35018623361653,47.583794517573715
-122.35018623361653,47.587906210276664
-122.35018623361653,47.59201790297962
-122.35018623361653,47.596129595682555
-122.35018623361653,47.600241288385504
-122.35018623361653,47.604352981088454
-122.35018623361653,47.60846467379141
-122.35018623361653,47.61257636649436
-122.35018623361653,47.6166880591973
-122.35018623361653,47.62079975190025
-122.35018623361653,47.62491144460321
-122.35018623361653,47.629023137306156
-122.35018623361653,47.6331348300091
-122.35018623361653,47.63724652271204
-122.35018623361653,47.641358215414996
-122.35018623361653,47.64546990811794
-122.35018623361653,47.649581600820895
-122.35018623361653,47.65369329352383
-122.35018623361653,47.65780498622678
-122.35018623361653,47.661916678929735
-122.35018623361653,47.66602837163268
-122.35018623361653,47.67014006433563
-122.35018623361653,47.67425175703858
-122.35018623361653,47.67836344974153
-122.35018623361653,47.68247514244448
-122.35018623361653,47.68658683514743
-122.35018623361653,47.69069852785037
-122.35018623361653,47.69481022055332
-122.35018623361653,47.69892191325628
-122.35018623361653,47.70303360595923
-122.35018623361653,47.70714529866218
-122.35018623361653,47.71125699136513
-122.35018623361653,47.71536868406807
-122.35018623361653,47.71948037677101
-122.35018623361653,47.72359206947397
-122.35018623361653,47.72770376217693
-122.35018623361653,47.731815454879865
-122.34410235274902,47.4810022
-122.34410235274902,47.48511389270295
-122.34410235274902,47.48922558540588
-122.34410235274902,47.49333727810885
-122.34410235274902,47.4974489708118
-122.34410235274902,47.50156066351474
-122.34410235274902,47.50567235621769
-122.34410235274902,47.509784048920636
-122.34410235274902,47.51389574162359
-122.34410235274902,47.51800743432654
-122.34410235274902,47.522119127029484
-122.34410235274902,47.52623081973242
-122.34410235274902,47.53034251243539
-122.34410235274902,47.53445420513833
-122.34410235274902,47.53856589784127
-122.34410235274902,47.54267759054422
-122.34410235274902,47.54678928324718
-122.34410235274902,47.55090097595012
-122.34410235274902,47.55501266865308
-122.34410235274902,47.55912436135603
-122.34410235274902,47.56323605405896
-122.34410235274902,47.56734774676192
-122.34410235274902,47.57145943946487
-122.34410235274902,47.575571132167816
